potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.21562283434918234,-0.053865873345004534,0.03146517274222544,1.1773348170467428,-1.4979727230148963,-2.0925170240500126,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.03146517274222544,1.1769579027741788,-1.4978385815464441,-2.0923284192670515,5.765839053097503
-0.21551858968754306,-0.05379708551034107,0.031473341923003766,1.1772405884786017,-1.497785157411848,-2.0923284192670515,5.765649023928686
-0.21556298928548825,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4977447987449195,-2.092422721658532,5.765839053097503
-0.2156073888834339,-0.05382375669479858,0.03146108815183628,1.17705213134232,-1.4977044400779917,-2.092556863126984,5.765934067681911
-0.21556298928548825,-0.05379708551034107,0.03146517274222544,1.17705213134232,-1.4977447987449195,-2.0923284192670515,5.765839053097503
-0.21557071201836248,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4978789402133716,-2.092422721658532,5.765839053097503
-0.21562283434918234,-0.05376269159300934,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.092234116875571,5.765839053097503
-0.21557843475123672,-0.053754968860135116,0.03146517274222544,1.17705213134232,-1.498013081681824,-2.092368258344023,5.765839053097503
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.2156151116163081,-0.053865873345004534,0.03146517274222544,1.17705213134232,-1.4978385815464441,-2.0925170240500126,5.765839053097503
-0.2156151116163081,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.092422721658532,5.765744038513095
-0.21565951121425353,-0.0538314794276728,0.031473341923003766,1.17705213134232,-1.497798222879516,-2.092422721658532,5.765649023928686
-0.21562283434918234,-0.053865873345004534,0.03146108815183628,1.1772405884786017,-1.4979727230148963,-2.0925170240500126,5.765934067681911
-0.21567495668000197,-0.053865873345004534,0.03146517274222544,1.17705213134232,-1.4980665058164204,-2.0925170240500126,5.765839053097503
-0.21562283434918234,-0.053754968860135116,0.0314692573326146,1.1772405884786017,-1.4979727230148963,-2.092368258344023,5.765744038513095
-0.21563055708205658,-0.05379708551034107,0.031457003561447115,1.177146359910461,-1.4981068644833486,-2.0923284192670515,5.76602908226632
-0.21567495668000197,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4980665058164204,-2.092422721658532,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765744038513095
-0.2156073888834339,-0.0538314794276728,0.03146108815183628,1.177146359910461,-1.4977044400779917,-2.092422721658532,5.765934067681911
-0.2156151116163081,-0.053865873345004534,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.0925170240500126,5.765744038513095
-0.2156151116163081,-0.053865873345004534,0.03146517274222544,1.17705213134232,-1.4978385815464441,-2.0925170240500126,5.765839053097503
-0.2156151116163081,-0.05376269159300934,0.03146517274222544,1.17705213134232,-1.4978385815464441,-2.092234116875571,5.765839053097503
-0.2156151116163081,-0.0538314794276728,0.0314692573326146,1.177146359910461,-1.4978385815464441,-2.092422721658532,5.765744038513095
-0.2157193562779474,-0.053865873345004534,0.0314692573326146,1.177146359910461,-1.498026147149493,-2.0925170240500126,5.765744038513095
-0.2157193562779474,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.498026147149493,-2.092422721658532,5.765839053097503
-0.21557071201836248,-0.0538314794276728,0.03146517274222544,1.1769579027741788,-1.4978789402133716,-2.092422721658532,5.765839053097503
-0.2157193562779474,-0.053865873345004534,0.031473341923003766,1.177146359910461,-1.498026147149493,-2.0925170240500126,5.765649023928686
-0.21555526655261403,-0.05376269159300934,0.0314692573326146,1.177146359910461,-1.4976106572764671,-2.092234116875571,5.765744038513095
-0.2156151116163081,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.092422721658532,5.765839053097503
-0.2157193562779474,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.498026147149493,-2.092422721658532,5.765744038513095
-0.21566723394712775,-0.0538314794276728,0.03146517274222544,1.1769579027741788,-1.4979323643479683,-2.092422721658532,5.765839053097503
-0.2156151116163081,-0.053865873345004534,0.0314692573326146,1.177146359910461,-1.4978385815464441,-2.0925170240500126,5.765744038513095
-0.21551086695466884,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4976510159433958,-2.0923284192670515,5.765839053097503
-0.21557071201836248,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4978789402133716,-2.0923284192670515,5.765839053097503
-0.21556298928548825,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4977447987449195,-2.0923284192670515,5.765839053097503
-0.2156073888834339,-0.053865873345004534,0.0314692573326146,1.177146359910461,-1.4977044400779917,-2.0925170240500126,5.765744038513095
-0.21566723394712775,-0.0538314794276728,0.0314692573326146,1.177146359910461,-1.4979323643479683,-2.092422721658532,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.0314692573326146,1.1772405884786017,-1.4978385815464441,-2.0923284192670515,5.765744038513095
-0.21566723394712775,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4979323643479683,-2.0923284192670515,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.03146517274222544,1.17705213134232,-1.4978385815464441,-2.0923284192670515,5.765839053097503
-0.2157270790108216,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.498160288617945,-2.092422721658532,5.765744038513095
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.21567495668000197,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4980665058164204,-2.0923284192670515,5.765744038513095
-0.21551086695466884,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4976510159433958,-2.0923284192670515,5.765839053097503
-0.21557071201836248,-0.05379708551034107,0.03146517274222544,1.1773348170467428,-1.4978789402133716,-2.0923284192670515,5.765839053097503
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.03147742651339293,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765554009344278
-0.21566723394712775,-0.05379708551034107,0.03146108815183628,1.177146359910461,-1.4979323643479683,-2.0923284192670515,5.765934067681911
-0.21566723394712775,-0.053865873345004534,0.0314692573326146,1.17705213134232,-1.4979323643479683,-2.0925170240500126,5.765744038513095
-0.21567495668000197,-0.053865873345004534,0.03146108815183628,1.177146359910461,-1.4980665058164204,-2.0925170240500126,5.765934067681911
-0.2156151116163081,-0.0538314794276728,0.03146517274222544,1.17705213134232,-1.4978385815464441,-2.092422721658532,5.765839053097503
-0.2156073888834339,-0.0538314794276728,0.03146517274222544,1.1769579027741788,-1.4977044400779917,-2.092422721658532,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765839053097503
-0.2156151116163081,-0.05376269159300934,0.0314692573326146,1.177146359910461,-1.4978385815464441,-2.092234116875571,5.765744038513095
-0.21551086695466884,-0.05376269159300934,0.0314692573326146,1.1772405884786017,-1.4976510159433958,-2.092234116875571,5.765744038513095
-0.2157193562779474,-0.05379708551034107,0.0314692573326146,1.1769579027741788,-1.498026147149493,-2.0923284192670515,5.765744038513095
-0.21566723394712775,-0.05376269159300934,0.031473341923003766,1.177146359910461,-1.4979323643479683,-2.092234116875571,5.765649023928686
-0.21562283434918234,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.0923284192670515,5.765839053097503
-0.21562283434918234,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.092422721658532,5.765744038513095
-0.21567495668000197,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4980665058164204,-2.0923284192670515,5.765744038513095
-0.21556298928548825,-0.0538314794276728,0.03146108815183628,1.177146359910461,-1.4977447987449195,-2.092422721658532,5.765934067681911
-0.21566723394712775,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4979323643479683,-2.092422721658532,5.765839053097503
-0.21566723394712775,-0.05379708551034107,0.03146517274222544,1.17705213134232,-1.4979323643479683,-2.0923284192670515,5.765839053097503
-0.21557071201836248,-0.05379708551034107,0.03146108815183628,1.17705213134232,-1.4978789402133716,-2.0923284192670515,5.765934067681911
-0.21562283434918234,-0.0538314794276728,0.03146517274222544,1.17705213134232,-1.4979727230148963,-2.092422721658532,5.765839053097503
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.21567495668000197,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4980665058164204,-2.0923284192670515,5.765839053097503
-0.21562283434918234,-0.05379708551034107,0.03146108815183628,1.177146359910461,-1.4979727230148963,-2.0923284192670515,5.765934067681911
-0.21557071201836248,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4978789402133716,-2.0923284192670515,5.765839053097503
-0.21567495668000197,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4980665058164204,-2.0923284192670515,5.765744038513095
-0.21566723394712775,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4979323643479683,-2.0923284192670515,5.765839053097503
-0.2156151116163081,-0.0538314794276728,0.0314692573326146,1.1769579027741788,-1.4978385815464441,-2.092422721658532,5.765744038513095
-0.2157270790108216,-0.053865873345004534,0.031473341923003766,1.177146359910461,-1.498160288617945,-2.0925170240500126,5.765649023928686
-0.21567495668000197,-0.053865873345004534,0.03146517274222544,1.17705213134232,-1.4980665058164204,-2.0925170240500126,5.765839053097503
-0.21562283434918234,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.092422721658532,5.765839053097503
-0.21562283434918234,-0.053865873345004534,0.03146517274222544,1.1769579027741788,-1.4979727230148963,-2.0925170240500126,5.765839053097503
-0.21562283434918234,-0.05379708551034107,0.03146108815183628,1.177146359910461,-1.4979727230148963,-2.0923284192670515,5.765934067681911
-0.2156151116163081,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.092422721658532,5.765839053097503
-0.2157193562779474,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.498026147149493,-2.0923284192670515,5.765744038513095
-0.21556298928548825,-0.05379708551034107,0.03146517274222544,1.1773348170467428,-1.4977447987449195,-2.0923284192670515,5.765839053097503
-0.21566723394712775,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4979323643479683,-2.0923284192670515,5.765744038513095
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.21562283434918234,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4979727230148963,-2.092422721658532,5.765744038513095
-0.21562283434918234,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.092422721658532,5.765839053097503
-0.2156151116163081,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.092422721658532,5.765744038513095
-0.21566723394712775,-0.05379708551034107,0.031473341923003766,1.177146359910461,-1.4979323643479683,-2.0923284192670515,5.765649023928686
-0.21562283434918234,-0.0538314794276728,0.0314692573326146,1.177146359910461,-1.4979727230148963,-2.092422721658532,5.765744038513095
-0.21562283434918234,-0.05379708551034107,0.0314692573326146,1.1772405884786017,-1.4979727230148963,-2.0923284192670515,5.765744038513095
-0.21556298928548825,-0.05379708551034107,0.031473341923003766,1.177146359910461,-1.4977447987449195,-2.0923284192670515,5.765649023928686
-0.2156151116163081,-0.05376269159300934,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.092234116875571,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.031473341923003766,1.1772405884786017,-1.4978385815464441,-2.0923284192670515,5.765649023928686
-0.2157193562779474,-0.0538314794276728,0.031473341923003766,1.177146359910461,-1.498026147149493,-2.092422721658532,5.765649023928686
-0.21567495668000197,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4980665058164204,-2.0923284192670515,5.765839053097503
-0.21567495668000197,-0.053865873345004534,0.031473341923003766,1.17705213134232,-1.4980665058164204,-2.0925170240500126,5.765649023928686
-0.21566723394712775,-0.0538314794276728,0.03146517274222544,1.17705213134232,-1.4979323643479683,-2.092422721658532,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.031473341923003766,1.17705213134232,-1.4978385815464441,-2.0923284192670515,5.765649023928686
-0.21567495668000197,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4980665058164204,-2.0923284192670515,5.765839053097503
-0.21562283434918234,-0.053865873345004534,0.0314692573326146,1.1769579027741788,-1.4979727230148963,-2.0925170240500126,5.765744038513095
-0.21556298928548825,-0.05376269159300934,0.03146517274222544,1.177146359910461,-1.4977447987449195,-2.092234116875571,5.765839053097503
-0.21562283434918234,-0.05376269159300934,0.031473341923003766,1.1772405884786017,-1.4979727230148963,-2.092234116875571,5.765649023928686
-0.21562283434918234,-0.05379708551034107,0.03146108815183628,1.177146359910461,-1.4979727230148963,-2.0923284192670515,5.765934067681911
-0.2157270790108216,-0.0538314794276728,0.03146517274222544,1.17705213134232,-1.498160288617945,-2.092422721658532,5.765839053097503
-0.2156151116163081,-0.05379708551034107,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765839053097503
-0.21566723394712775,-0.0538314794276728,0.031473341923003766,1.17705213134232,-1.4979323643479683,-2.092422721658532,5.765649023928686
-0.21567495668000197,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4980665058164204,-2.0923284192670515,5.765839053097503
-0.21567495668000197,-0.0538314794276728,0.031473341923003766,1.177146359910461,-1.4980665058164204,-2.092422721658532,5.765649023928686
-0.21567495668000197,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4980665058164204,-2.0923284192670515,5.765744038513095
-0.2156151116163081,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.092422721658532,5.765744038513095
-0.21566723394712775,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4979323643479683,-2.0923284192670515,5.765744038513095
-0.21562283434918234,-0.05379708551034107,0.03146517274222544,1.1772405884786017,-1.4979727230148963,-2.0923284192670515,5.765839053097503
-0.21557071201836248,-0.053865873345004534,0.03146517274222544,1.17705213134232,-1.4978789402133716,-2.0925170240500126,5.765839053097503
-0.21566723394712775,-0.0538314794276728,0.0314692573326146,1.17705213134232,-1.4979323643479683,-2.092422721658532,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.0923284192670515,5.765744038513095
-0.21566723394712775,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4979323643479683,-2.0923284192670515,5.765744038513095
-0.21562283434918234,-0.053865873345004534,0.0314692573326146,1.1772405884786017,-1.4979727230148963,-2.0925170240500126,5.765744038513095
-0.2157270790108216,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.498160288617945,-2.092422721658532,5.765839053097503
-0.21567495668000197,-0.053865873345004534,0.0314692573326146,1.177146359910461,-1.4980665058164204,-2.0925170240500126,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.031473341923003766,1.177146359910461,-1.4978385815464441,-2.0923284192670515,5.765649023928686
-0.2156151116163081,-0.05376269159300934,0.03146517274222544,1.177146359910461,-1.4978385815464441,-2.092234116875571,5.765839053097503
-0.21556298928548825,-0.05379708551034107,0.0314692573326146,1.177146359910461,-1.4977447987449195,-2.0923284192670515,5.765744038513095
-0.2156151116163081,-0.05379708551034107,0.0314692573326146,1.17705213134232,-1.4978385815464441,-2.0923284192670515,5.765744038513095
-0.2157270790108216,-0.053865873345004534,0.0314692573326146,1.177146359910461,-1.498160288617945,-2.0925170240500126,5.765744038513095
-0.21562283434918234,-0.053865873345004534,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.0925170240500126,5.765839053097503
-0.21562283434918234,-0.0538314794276728,0.03146517274222544,1.177146359910461,-1.4979727230148963,-2.092422721658532,5.765839053097503
